#Weibull - Linearized data and linear fitting
#Linearized-data(x), Linearized-data(y), Aproximation(x), Aproximation(y)
-4.260726236640078,0.03665785276016387,-4.260726236640078,-0.02476501109112528
-4.256977615878848,0.03785988241717402,-4.256977615878848,-0.02356605273805834
-4.255355217972094,0.03906196782849455,-4.255355217972094,-0.02304714521281093
-4.250433619489651,0.04026411080460244,-4.250433619489651,-0.0214730218253516
-4.23643476288832,0.04146631315875286,-4.23643476288832,-0.01699562943902611
-4.231811689700271,0.04266857670700128,-4.231811689700271,-0.01551698634101562
-4.223038531212517,0.04387090326822727,-4.223038531212517,-0.01271098052670094
-4.218748593374391,0.04507329466415742,-4.218748593374391,-0.01133888739357958
-4.217729886432773,0.04627575271938867,-4.217729886432773,-0.01101306430429494
-4.200702241549074,0.04747827926141164,-4.200702241549074,-0.005566944686777209
-4.199768413218901,0.0486808761206345,-4.199768413218901,-0.005268269161001982
-4.192130504197999,0.04988354513040586,-4.192130504197999,-0.002825361381349589
-4.171632816886737,0.05108628812703982,-4.171632816886737,0.003730616132985531
-4.168332387747564,0.05228910694983838,-4.168332387747564,0.004786224938774231
-4.167621956324366,0.05349200344111619,-4.167621956324366,0.005013449228287392
-4.167428289862595,0.0546949794462248,-4.167428289862595,0.005075391483009506
-4.166202605825926,0.05589803681357609,-4.166202605825926,0.005467414098149659
-4.165042815617926,0.05710117739466744,-4.165042815617926,0.005838361240114054
-4.158240090124136,0.05830440304410591,-4.158240090124136,0.00801414403435019
-4.138606842745792,0.0595077156196321,-4.138606842745792,0.01429363919842563
-4.138105245461456,0.06071111698214607,-4.138105245461456,0.01445407000544408
-4.134101499117639,0.0619146089957307,-4.134101499117639,0.01573462769005385
-4.133103062212346,0.06311819352767811,-4.133103062212346,0.01605396761368461
-4.128622391577902,0.06432187244851316,-4.128622391577902,0.01748706469836958
-4.126637408558366,0.0655256476320201,-4.126637408558366,0.01812194139664292
-4.110897814460117,0.06672952095526635,-4.110897814460117,0.02315609102659599
-4.100882890581714,0.06793349429862894,-4.100882890581714,0.02635926291411472
-4.096664250620083,0.06913756954581966,-4.096664250620083,0.02770855214414092
-4.091266304921273,0.07034174858391125,-4.091266304921273,0.02943503036032236
-4.084589299898512,0.07154603330336173,-4.084589299898512,0.03157060273624968
-4.082808360813774,0.07275042559804214,-4.082808360813774,0.03214021805024303
-4.074774314865224,0.07395492736526108,-4.074774314865224,0.03470982621081276
-4.069434412319076,0.07515954050579186,-4.069434412319076,0.0364177399129626
-4.06156473944911,0.07636426692389824,-4.06156473944911,0.03893477501049403
-4.043268441415025,0.07756910852736124,-4.043268441415025,0.04478666047862312
-4.040251341289819,0.07877406722750496,-4.040251341289819,0.04575164937122267
-4.038037010262478,0.0799791449392243,-4.038037010262478,0.04645988070503582
-4.020385243973966,0.08118434358101137,-4.020385243973966,0.05210561922755685
-4.018492469074899,0.08238966507498173,-4.018492469074899,0.05271100409315399
-4.002218537371926,0.08359511134690291,-4.002218537371926,0.05791605618973339
-3.963629506754606,0.08480068432622065,-3.963629506754606,0.07025836647993522
-3.960318167131516,0.08600638594608619,-3.960318167131516,0.07131746489341229
-3.958692794183234,0.08721221814338469,-3.958692794183234,0.07183732395553633
-3.955241097465317,0.08841818285876171,-3.955241097465317,0.07294131416308214
-3.952165543331337,0.08962428203665246,-3.952165543331337,0.07392499897787652
-3.951021143353131,0.09083051762530839,-3.951021143353131,0.07429102371084229
-3.944337024796889,0.09203689157682622,-3.944337024796889,0.07642887127834808
-3.933806042441756,0.09324340584717555,-3.933806042441756,0.07979709923868872
-3.932376234277545,0.09445006239622795,-3.932376234277545,0.08025440888694502
-3.919548752960422,0.09565686318778496,-3.919548752960422,0.08435714876211131
-3.919196171176685,0.09686381018960714,-3.919196171176685,0.08446991847173968
-3.910521633051909,0.09807090537344258,-3.910521633051909,0.08724438156260872
-3.909074855495991,0.0992781507150565,-3.909074855495991,0.08770711869879455
-3.907978694689073,0.1004855481942596,-3.907978694689073,0.08805771462179401
-3.887132851374764,0.1016930997949382,-3.887132851374764,0.09472504630466494
-3.873280772112702,0.1029008075050832,-3.873280772112702,0.09915549344681485
-3.864755428377839,0.1041086733168205,-3.864755428377839,0.10188223822436
-3.860757336422173,0.1053166992264391,-3.860757336422173,0.1031609874102348
-3.849985264887394,0.1065248872344232,-3.849985264887394,0.1066063253009157
-3.849327588013208,0.1077332393454811,-3.849327588013208,0.1068166765826668
-3.84328783380962,0.1089417575685756,-3.84328783380962,0.1087484307434925
-3.837098759373774,0.1101504439169549,-3.837098759373774,0.1107279434670405
-3.834041651654699,0.1113593004081826,-3.834041651654699,0.1117057283830072
-3.833625496506056,0.1125683290641691,-3.833625496506056,0.1118388313889975
-3.821723083301961,0.1137775319112025,-3.821723083301961,0.1156456976050459
-3.82090112979195,0.1149869109799792,-3.82090112979195,0.1159085911035969
-3.818484849276219,0.1161964683056364,-3.818484849276219,0.1166814139342367
-3.807525612153299,0.117406205927782,-3.807525612153299,0.1201866148411046
-3.804737094533921,0.1186161258905276,-3.804737094533921,0.1210784939362122
-3.798736731734788,0.1198262302425201,-3.798736731734788,0.1229976491556088
-3.797978058840366,0.121036521036973,-3.797978058840366,0.1232403029906994
-3.79779963118896,0.1222470003316994,-3.79779963118896,0.1232973712663927
-3.796907970166131,0.1234576701891443,-3.796907970166131,0.1235825600063372
-3.791973650924577,0.1246685326764171,-3.791973650924577,0.1251607519996556
-3.785300050202291,0.1258795898653241,-3.785300050202291,0.1272952355445831
-3.78151900322913,0.1270908438324017,-3.78151900322913,0.1285045650928522
-3.772084991597954,0.1283022966589498,-3.772084991597954,0.1315219380864376
-3.770087340344435,0.1295139504310646,-3.770087340344435,0.1321608665909406
-3.769653595886853,0.130725807239673,-3.769653595886853,0.1322995953591033
-3.759514387332336,0.1319378691805647,-3.759514387332336,0.1355425184404815
-3.754888923231904,0.1331501383544285,-3.754888923231904,0.1370219262475825
-3.754846194671487,0.1343626168668843,-3.754846194671487,0.1370355925445192
-3.751561566112392,0.1355753068285183,-3.751561566112392,0.1380861476949309
-3.735927037459633,0.1367882103549181,-3.735927037459633,0.143086693207126
-3.735843187224489,0.1380013295667061,-3.735843187224489,0.1431135118548998
-3.735465948148945,0.1392146665895753,-3.735465948148945,0.1432341679493769
-3.727826124820279,0.1404282235543247,-3.727826124820279,0.1456776880009638
-3.719377837623747,0.141642002596894,-3.719377837623747,0.1483797870257975
-3.719089208178654,0.1428560058583993,-3.719089208178654,0.1484721022281552
-3.713006176850178,0.1440702354851693,-3.713006176850178,0.1504176981387033
-3.703179210017765,0.1452846936287805,-3.703179210017765,0.1535607538702648
-3.698120016912054,0.1464993824460944,-3.698120016912054,0.1551788855032659
-3.692604383055806,0.1477143040992931,-3.692604383055806,0.1569430050836735
-3.684288010939984,0.1489294607559163,-3.684288010939984,0.1596029124070819
-3.682617103626713,0.150144854588898,-3.682617103626713,0.1601373351742947
-3.671823733368366,0.1513604877766039,-3.671823733368366,0.1635894852458168
-3.666294426775556,0.1525763625028684,-3.666294426775556,0.1653579779124217
-3.662391381156895,0.1537924809570322,-3.662391381156895,0.1666063274908305
-3.655713572977479,0.1550088453339801,-3.655713572977479,0.1687421567482725
-3.655442743793593,0.1562254578341792,-3.655442743793593,0.1688287787175133
-3.65528801718553,0.1574423206637164,-3.65528801718553,0.1688782664547359
-3.650888342765052,0.1586594360343381,-3.650888342765052,0.1702854577213917
-3.649618357160707,0.1598768061634876,-3.649618357160707,0.1706916497438955
-3.645434981297828,0.161094433274345,-3.645434981297828,0.1720296601093858
-3.631892499416711,0.1623123195958657,-3.631892499416711,0.1763610856674345
-3.630986088195221,0.1635304673628206,-3.630986088195221,0.176650992108907
-3.626879778117968,0.1647488788158349,-3.626879778117968,0.1779643537640323
-3.625339556434833,0.1659675562014285,-3.625339556434833,0.1784569780571239
-3.622677941513499,0.1671865017720564,-3.622677941513499,0.1793082686105953
-3.622528201966443,0.1684057177861487,-3.622528201966443,0.1793561612869057
-3.61819548001406,0.169625206508151,-3.61819548001406,0.1807419384852962
-3.615478446086187,0.1708449702085662,-3.615478446086187,0.1816109542462614
-3.610362217071613,0.1720650111639954,-3.610362217071613,0.1832473282365752
-3.599622101217524,0.1732853316571783,-3.599622101217524,0.1866824454267018
-3.59418582797613,0.174505933977037,-3.59418582797613,0.1884211823188768
-3.583689152941774,0.1757268204187155,-3.583689152941774,0.1917784374304188
-3.580848706700231,0.1769479932836245,-3.580848706700231,0.1926869253689578
-3.574264096924334,0.1781694548794815,-3.574264096924334,0.1947929460617281
-3.57308773314259,0.1793912075203556,-3.57308773314259,0.1951691940932585
-3.570419314410912,0.1806132535267091,-3.570419314410912,0.1960226607765025
-3.565846224875425,0.1818355952254418,-3.565846224875425,0.1974853171098938
-3.557218058845116,0.1830582349499343,-3.557218058845116,0.2002449485563926
-3.546475786777528,0.1842811750400916,-3.546475786777528,0.2036807553895508
-3.545331643711124,0.1855044178423877,-3.545331643711124,0.2040466979518811
-3.542321526413832,0.1867279657099102,-3.542321526413832,0.2050094534577529
-3.520046798200577,0.1879518210024042,-3.520046798200577,0.2121337994918437
-3.510095815043476,0.1891759860863188,-3.510095815043476,0.2153165205877807
-3.50246461955687,0.1904004633348509,-3.50246461955687,0.2177572811115398
-3.490322081054433,0.1916252551279919,-3.490322081054433,0.2216409489702638
-3.486492232725721,0.1928503638525736,-3.486492232725721,0.2228658871374372
-3.475251432192751,0.194075791902314,-3.475251432192751,0.2264611432469781
-3.46509450853701,0.1953015416778637,-3.46509450853701,0.2297097323239159
-3.459990837337146,0.1965276155868539,-3.459990837337146,0.2313420898244853
-3.45279440638162,0.1977540160439422,-3.45279440638162,0.2336437953199133
-3.45257331104283,0.198980745470861,-3.45257331104283,0.2337145104229206
-3.448664845984842,0.200207806296465,-3.448664845984842,0.2349645933540645
-3.442424145590496,0.2014352009567796,-3.442424145590496,0.2369606181171391
-3.441486705576591,0.2026629318950489,-3.441486705576591,0.2372604488033463
-3.440550143533485,0.2038910015617847,-3.440550143533485,0.237559998679493
-3.425929207521357,0.2051194124148157,-3.425929207521357,0.2422363568597339
-3.416928976866012,0.2063481669193372,-3.416928976866012,0.2451149894051652
-3.414554694693609,0.2075772675479602,-3.414554694693609,0.2458743794914022
-3.411488655629822,0.208806716780762,-3.411488655629822,0.2468550210074436
-3.410791760873626,0.2100365171053366,-3.410791760873626,0.2470779157312288
-3.406982583719798,0.2112666710168453,-3.406982583719798,0.248296242432646
-3.396029259441868,0.2124971810180682,-3.396029259441868,0.2517995521759786
-3.393317013486463,0.2137280496194555,-3.393317013486463,0.2526670365524826
-3.391592159857216,0.2149592793391792,-3.391592159857216,0.2532187135020403
-3.381658024312585,0.2161908727031855,-3.381658024312585,0.2563960460599026
-3.381216829019158,0.2174228322452475,-3.381216829019158,0.2565371579023856
-3.377401268368193,0.2186551605070176,-3.377401268368193,0.2577575263006571
-3.377166939477737,0.2198878600380818,-3.377166939477737,0.2578324740210247
-3.368941733743243,0.221120933396012,-3.368941733743243,0.2604632227014623
-3.364796505900599,0.2223543831464211,-3.364796505900599,0.2617890318093627
-3.355381636694913,0.2235882118630174,-3.355381636694913,0.26480028229219
-3.354865951990296,0.2248224221276585,-3.354865951990296,0.26496521881779
-3.35226294218662,0.2260570165304073,-3.35226294218662,0.2657977651184216
-3.351920193251142,0.2272919976695878,-3.351920193251142,0.2659073898912037
-3.339038408153781,0.2285273681518398,-3.339038408153781,0.2700274982800359
-3.336419982808138,0.2297631305921763,-3.336419982808138,0.2708649750855081
-3.333780351160659,0.2309992876140406,-3.333780351160659,0.2717092345116674
-3.328298747605921,0.2322358418493621,-3.328298747605921,0.2734624698450807
-3.32732304394169,0.2334727959386147,-3.32732304394169,0.2737745387719903
-3.32498523198636,0.2347101525308751,-3.32498523198636,0.2745222642289722
-3.319800360715754,0.2359479142838805,-3.319800360715754,0.2761805927490941
-3.316404588911526,0.2371860838640875,-3.316404588911526,0.2772666959398724
-3.315110056476921,0.2384246639467317,-3.315110056476921,0.2776807390172193
-3.313267551579725,0.2396636572158869,-3.313267551579725,0.2782700455322733
-3.312663289591802,0.2409030663645256,-3.312663289591802,0.2784633126040865
-3.312526008229316,0.2421428940945792,-3.312526008229316,0.2785072206563428
-3.301414039564184,0.2433831431169987,-3.301414039564184,0.2820612711988435
-3.30008452454629,0.2446238161518169,-3.30008452454629,0.2824865031008588
-3.297376700941866,0.2458649159282091,-3.297376700941866,0.283352573033228
-3.296998190080168,0.2471064451845568,-3.296998190080168,0.2834736358956151
-3.290370483931852,0.2483484066685089,-3.290370483931852,0.285593440526263
-3.288733802594527,0.2495908031370458,-3.288733802594527,0.2861169164619966
-3.286591387461594,0.2508336373565428,-3.286591387461594,0.2868021462259496
-3.281308564720285,0.2520769121028346,-3.281308564720285,0.2884918035311035
-3.266097157797159,0.2533206301612789,-3.266097157797159,0.2933570178469949
-3.259904872072383,0.2545647943268224,-3.259904872072383,0.295337557668756
-3.255875705895721,0.2558094074040662,-3.255875705895721,0.2966262456292366
-3.253698921725892,0.2570544722073313,-3.253698921725892,0.2973224679812634
-3.252586446496322,0.2582999915607257,-3.252586446496322,0.2976782819069794
-3.24135024322148,0.2595459682982107,-3.24135024322148,0.3012720676301075
-3.236427711981448,0.2607924052636694,-3.236427711981448,0.3028464893506269
-3.235435939794126,0.2620393053109737,-3.235435939794126,0.3031636976317704
-3.234775304365885,0.2632866713040536,-3.234775304365885,0.303374995177047
-3.234495936091923,0.2645345061169656,-3.234495936091923,0.3034643482876933
-3.233531445756603,0.2657828126339622,-3.233531445756603,0.3037728307450129
-3.232567884766619,0.2670315937495631,-3.232567884766619,0.3040810159606475
-3.230137752989135,0.2682808523686241,-3.230137752989135,0.3048582689769574
-3.229202714110581,0.2695305914064097,-3.229202714110581,0.3051573316843614
-3.226755538429733,0.2707808137886634,-3.226755538429733,0.305940036020399
-3.225697791658923,0.2720315224516816,-3.225697791658923,0.3062783456033285
-3.224741745791508,0.2732827203423843,-3.224741745791508,0.3065841271831851
-3.218999582525864,0.2745344104183903,-3.218999582525864,0.3084206998990016
-3.217126106518541,0.2757865956480899,-3.217126106518541,0.309019912209695
-3.197773797060605,0.2770392790107194,-3.197773797060605,0.315209552227619
-3.194328344760258,0.2782924634964368,-3.194328344760258,0.3163115452215008
-3.194279558382381,0.2795461521063966,-3.194279558382381,0.316327149049948
-3.187230608470189,0.2808003478528265,-3.187230608470189,0.3185816842285878
-3.170179712740571,0.2820550537591036,-3.170179712740571,0.3240352403934936
-3.169870207719953,0.2833102728598321,-3.169870207719953,0.3241342324370806
-3.160629322655613,0.2845660082009212,-3.160629322655613,0.3270898358558663
-3.159969148463544,0.2858222628396636,-3.159969148463544,0.3273009858794287
-3.158485348108639,0.2870790398448146,-3.158485348108639,0.3277755643825935
-3.149768459935874,0.2883363422966717,-3.149768459935874,0.330563572707036
-3.141774747241343,0.2895941732871554,-3.141774747241343,0.3331202806851408
-3.1346943858785,0.2908525359198897,-3.1346943858785,0.3353848624978732
-3.133178748693627,0.2921114333102839,-3.133178748693627,0.3358696236883936
-3.129239666466509,0.2933708685856155,-3.129239666466509,0.3371294992107365
-3.127253117258646,0.2946308448851119,-3.127253117258646,0.3377648768384711
-3.121611873101739,0.295891365360035,-3.121611873101739,0.3395691716003115
-3.121430426266865,0.297152433173765,-3.121430426266865,0.3396272055312335
-3.118192605727369,0.2984140515018855,-3.118192605727369,0.3406627896110396
-3.104542064461293,0.2996762235322687,-3.104542064461293,0.3450287768680376
-3.103093678545323,0.3009389524651624,-3.103093678545323,0.3454920284218826
-3.102158912875297,0.302202241513276,-3.102158912875297,0.3457910037463087
-3.101069456150702,0.3034660939018687,-3.101069456150702,0.3461394554365322
-3.09811832842074,0.304730512868838,-3.09811832842074,0.3470833437272338
-3.091669549942284,0.3059955016648083,-3.091669549942284,0.3491459201563539
-3.089338805390981,0.3072610635532206,-3.089338805390981,0.3498913851757957
-3.081354434133558,0.3085272018104239,-3.081354434133558,0.3524451053899298
-3.072957869681705,0.309793919725765,-3.072957869681705,0.3551306614191586
-3.072720235052469,0.3110612206016816,-3.072720235052469,0.3552066664465671
-3.072137189356483,0.3123291077537942,-3.072137189356483,0.3553931477024606
-3.068603011397828,0.3135975845110007,-3.068603011397828,0.3565235186987955
-3.067313133854079,0.3148666542155686,-3.067313133854079,0.3569360729564858
-3.060312395556866,0.3161363202232321,-3.060312395556866,0.3591751881387657
-3.059629933420354,0.3174065859032867,-3.059629933420354,0.3593934667354394
-3.054526259507206,0.3186774546386857,-3.054526259507206,0.3610258251038254
-3.052661419560171,0.319948929826138,-3.052661419560171,0.361622275258174
-3.051159363471101,0.3212210148762059,-3.051159363471101,0.3621026926728647
-3.048667968574954,0.322493713213404,-3.048667968574954,0.3628995400766933
-3.042634171620508,0.3237670282762991,-3.042634171620508,0.3648293888717656
-3.035949242805618,0.3250409635176105,-3.035949242805618,0.3669674955922866
-3.021397834304958,0.3263155224043118,-3.021397834304958,0.3716216161027414
-3.01957322391162,0.3275907084177328,-3.01957322391162,0.3722051992421218
-3.012287559176107,0.3288665250536626,-3.012287559176107,0.3745354452575715
-3.009161037145867,0.3301429758224537,-3.009161037145867,0.3755354316373551
-3.008857027561144,0.3314200642491268,-3.008857027561144,0.3756326660214749
-3.005720995144074,0.332697793873476,-3.005720995144074,0.3766356942020853
-2.997392651218398,0.3339761682501765,-2.997392651218398,0.3792994305875251
-2.992157670068427,0.3352551909488905,-2.992157670068427,0.3809737862446301
-2.988100469993354,0.3365348655543771,-2.988100469993354,0.3822714405633552
-2.97221010175985,0.3378151956666003,-2.97221010175985,0.3873538137721667
-2.971233826153923,0.3390961849008401,-2.971233826153923,0.3876660656288302
-2.969966091104557,0.3403778368878033,-2.969966091104557,0.3880715378341368
-2.96339965200577,0.3416601552737356,-2.96339965200577,0.3901717468200181
-2.955011724179121,0.3429431437205344,-2.955011724179121,0.3928545405122198
-2.953821911520586,0.3442268059058633,-2.953821911520586,0.3932350900306689
-2.949687780052738,0.3455111455232666,-2.949687780052738,0.3945573500755679
-2.949210394284471,0.3467961662822857,-2.949210394284471,0.3947100370745886
-2.943480488665258,0.3480818719085751,-2.943480488665258,0.3965426893064424
-2.937896478077683,0.3493682661440219,-2.937896478077683,0.3983286784912727
-2.937802102040066,0.3506553527468631,-2.937802102040066,0.398358863710274
-2.936538321716796,0.3519431354918069,-2.936538321716796,0.3987630710365252
-2.934579791080509,0.3532316181701529,-2.934579791080509,0.3993894872081474
-2.929531696896232,0.3545208045899146,-2.929531696896232,0.4010040689636307
-2.927997927010768,0.3558106985759423,-2.927997927010768,0.4014946297146353
-2.925198323472216,0.3571013039700473,-2.925198323472216,0.4023900545286196
-2.917511840599572,0.3583926246311276,-2.917511840599572,0.4048484981623894
-2.917160493317835,0.3596846644352935,-2.917160493317835,0.4049608730290664
-2.914833624610414,0.360977427275996,-2.914833624610414,0.4057050983991296
-2.905104858982441,0.3622709170641544,-2.905104858982441,0.4088167454708547
-2.886769354350426,0.363565137728287,-2.886769354350426,0.4146811707719193
-2.883581960826758,0.3648600932146415,-2.883581960826758,0.4157006262818597
-2.881902820794798,0.3661557874873265,-2.881902820794798,0.4162376822006951
-2.878215051000558,0.3674522245284459,-2.878215051000558,0.4174171779887783
-2.877255256536165,0.3687494083382324,-2.877255256536165,0.4177241585193813
-2.874540830899524,0.3700473429351832,-2.874540830899524,0.4185923400448344
-2.87091536700348,0.3713460323561968,-2.87091536700348,0.4197519079229354
-2.859366526509643,0.372645480656711,-2.859366526509643,0.4234456874915523
-2.846673679273738,0.3739456919108426,-2.846673679273738,0.4275053660205422
-2.842735688008845,0.3752466702115269,-2.842735688008845,0.4287648926096761
-2.841483598528419,0.37654841967066,-2.841483598528419,0.4291653607383462
-2.834207988551089,0.3778509444192418,-2.834207988551089,0.43149239084131
-2.828980465340979,0.3791542486075209,-2.828980465340979,0.4331643611519468
-2.827373578726401,0.3804583364051383,-2.827373578726401,0.43367830754762
-2.824521378870554,0.3817632120012763,-2.824521378870554,0.4345905547605553
-2.82411699160021,0.383068879604806,-2.82411699160021,0.4347198939299555
-2.819981423315773,0.3843753434444366,-2.819981423315773,0.4360426135260764
-2.817468103499183,0.3856826077688666,-2.817468103499183,0.4368464733934695
-2.812810063854783,0.3869906768469363,-2.812810063854783,0.4383363001581109
-2.810863131280068,0.3882995549677811,-2.810863131280068,0.4389590068073017
-2.807527225156719,0.389609246440987,-2.807527225156719,0.4400259625668711
-2.801810757193795,0.3909197555967471,-2.801810757193795,0.4418543169005699
-2.801728388331155,0.3922310867860192,-2.801728388331155,0.4418806617463639
-2.801398980710131,0.3935432443806858,-2.801398980710131,0.4419860194349503
-2.799375506076876,0.3948562327737146,-2.799375506076876,0.4426332072857065
-2.798964730946655,0.3961700563793208,-2.798964730946655,0.4427645895473383
-2.79840634741957,0.3974847196331318,-2.79840634741957,0.4429431828584938
-2.794637213601734,0.3988002269923516,-2.794637213601734,0.4441487021047882
-2.782589766378846,0.4001165829359284,-2.782589766378846,0.4480019559816288
-2.774894578684568,0.4014337919647232,-2.774894578684568,0.4504631837643631
-2.773244136977103,0.4027518586016792,-2.773244136977103,0.4509910608150054
-2.7654772686734,0.4040707873919943,-2.7654772686734,0.4534752149140829
-2.762542554394966,0.4053905829032943,-2.762542554394966,0.454413853528686
-2.753397262060339,0.4067112497258071,-2.753397262060339,0.4573388825818364
-2.746312193974682,0.4080327924725405,-2.746312193974682,0.4596049697921519
-2.743464189036669,0.409355215779459,-2.743464189036669,0.4605158753031396
-2.743231105283183,0.4106785243056654,-2.743231105283183,0.4605904247790686
-2.740639768977561,0.4120027227335811,-2.740639768977561,0.4614192374296743
-2.740020085166877,0.4133278157691301,-2.740020085166877,0.4616174370151763
-2.739586534870963,0.4146538081419243,-2.739586534870963,0.4617561036826978
-2.733505710874649,0.4159807046054496,-2.733505710874649,0.4637009936004282
-2.715013639662753,0.4173085099372558,-2.715013639662753,0.4696154951350505
-2.705527635447961,0.4186372289391461,-2.705527635447961,0.4726494974294895
-2.70073626327315,0.41996686643737,-2.70073626327315,0.4741819692524746
-2.700289642288386,0.421297427282817,-2.700289642288386,0.4743248164473354
-2.697495350037913,0.4226289163512134,-2.697495350037913,0.475218542499665
-2.693747228042056,0.4239613385433193,-2.693747228042056,0.4764173413276829
-2.679491170310291,0.4252946987851297,-2.679491170310291,0.4809769968884917
-2.676318276365806,0.426629002028075,-2.676318276365806,0.4819918148550038
-2.674677564277331,0.4279642532492257,-2.674677564277331,0.4825165799856351
-2.674300435945519,0.4293004574514982,-2.674300435945519,0.4826372006598523
-2.672257713373524,0.430637619663862,-2.672257713373524,0.4832905447687103
-2.669280791694223,0.43197574494155,-2.669280791694223,0.4842426829926509
-2.669179789682032,0.4333148383662703,-2.669179789682032,0.484274987462456
-2.665924336989479,0.4346549050464203,-2.665924336989479,0.4853162110076917
-2.655053895162376,0.4359959501173022,-2.655053895162376,0.4887930116392543
-2.653305656635509,0.4373379787413424,-2.653305656635509,0.4893521680112777
-2.640760078469627,0.4386809961083108,-2.640760078469627,0.4933647440209947
-2.637777449011977,0.4400250074355435,-2.637777449011977,0.4943187078199841
-2.632228002645748,0.4413700179681686,-2.632228002645748,0.4960936419889729
-2.628328391064659,0.442716032979332,-2.628328391064659,0.4973408932252728
-2.62411285661277,0.4440630577704275,-2.62411285661277,0.4986891891894865
-2.623492394155316,0.4454110976713284,-2.623492394155316,0.4988876378172652
-2.619050115405272,0.4467601580406206,-2.619050115405272,0.5003084556468794
-2.614969094746265,0.4481102442658403,-2.614969094746265,0.5016137287379213
-2.610741338178176,0.4494613617637116,-2.610741338178176,0.5029659338221137
-2.599845558809652,0.4508135159803879,-2.599845558809652,0.5064508384094694
-2.584045891100526,0.4521667123916955,-2.584045891100526,0.5115042019749327
-2.583132014618179,0.4535209565033796,-2.583132014618179,0.5117964961044201
-2.581267120955251,0.4548762538513528,-2.581267120955251,0.5123929634392526
-2.57549612965048,0.4562326100019465,-2.57549612965048,0.5142387565111721
-2.574327545519613,0.4575900305521637,-2.574327545519613,0.5146125163002271
-2.570228618268512,0.4589485211299359,-2.570228618268512,0.5159235166332427
-2.567370636392972,0.4603080873943821,-2.567370636392972,0.5168376131665685
-2.567357604963117,0.4616687350360697,-2.567357604963117,0.5168417811373159
-2.56475472640339,0.463030469777279,-2.56475472640339,0.5176742854609008
-2.561199746048982,0.4643932973722706,-2.561199746048982,0.5188113098926568
-2.548178133956033,0.465757223607554,-2.548178133956033,0.5229761405286898
-2.546249642070723,0.4671222543021616,-2.546249642070723,0.523592949110296
-2.537496995509385,0.4684883953079229,-2.537496995509385,0.5263923943928633
-2.537206134425749,0.4698556525097431,-2.537206134425749,0.5264854233621885
-2.53010006003877,0.4712240318258845,-2.53010006003877,0.528758229225054
-2.528657303647541,0.47259353920825,-2.528657303647541,0.5292196802324741
-2.521897866117366,0.4739641806426711,-2.521897866117366,0.5313816178103311
-2.520379849649033,0.4753359621491971,-2.520379849649033,0.5318671399905486
-2.518975870691795,0.4767088897823885,-2.518975870691795,0.5323161884287689
-2.514528476015514,0.4780829696316136,-2.514528476015514,0.5337386425355329
-2.495259455623359,0.4794582078213477,-2.495259455623359,0.5399016433900159
-2.493938716374878,0.4808346105114757,-2.493938716374878,0.540324068451139
-2.487288885058569,0.4822121838975977,-2.487288885058569,0.5424509495925002
-2.485786436687023,0.4835909342113384,-2.485786436687023,0.5429314924747644
-2.483339278755976,0.4849708677206594,-2.483339278755976,0.5437141911337081
-2.482249582918736,0.4863519907301748,-2.482249582918736,0.5440627193016875
-2.470801989824947,0.4877343095814707,-2.470801989824947,0.54772411591568
-2.467754001174089,0.4891178306534271,-2.467754001174089,0.5486989841901121
-2.466728282063968,0.4905025603625449,-2.466728282063968,0.5490270500504144
-2.465491744705188,0.4918885051632743,-2.465491744705188,0.549422543990618
-2.458303083744981,0.4932756715483492,-2.458303083744981,0.5517217643318028
-2.455595839458957,0.4946640660491232,-2.455595839458957,0.5525876489750536
-2.445208550601566,0.4960536952359103,-2.445208550601566,0.5559099180266721
-2.441766129127911,0.497444565718329,-2.441766129127911,0.557010941641358
-2.437694301143651,0.4988366841456505,-2.437694301143651,0.5583132745485627
-2.434848147442457,0.5002300572071501,-2.434848147442457,0.5592235879602186
-2.43188488007497,0.5016246916324635,-2.43188488007497,0.5601713589909304
-2.430815702483399,0.5030205941919452,-2.430815702483399,0.5605133246060131
-2.423509996652687,0.5044177716970337,-2.423509996652687,0.5628499805626187
-2.420827671724175,0.5058162310006173,-2.420827671724175,0.5637078950019614
-2.414768274640956,0.5072159789974072,-2.414768274640956,0.5656459317387295
-2.401830455483251,0.5086170226243127,-2.401830455483251,0.5697839620537808
-2.398335819824963,0.5100193688608211,-2.398335819824963,0.5709016858461591
-2.398060736486732,0.5114230247293824,-2.398060736486732,0.5709896684635455
-2.392936040145735,0.5128279972957972,-2.392936040145735,0.5726287506423877
-2.391197205022127,0.5142342936696103,-2.391197205022127,0.5731848994311949
-2.38921054446251,0.5156419210045078,-2.38921054446251,0.5738203126736591
-2.381313955806523,0.5170508864987191,-2.381313955806523,0.5763459565125209
-2.371859611282591,0.5184611973954228,-2.371859611282591,0.5793698327757526
-2.371506002784588,0.5198728609831588,-2.371506002784588,0.579482930869532
-2.361931251143534,0.5212858845962428,-2.361931251143534,0.582545318128684
-2.356512907315255,0.5227002756151875,-2.356512907315255,0.5842783204798133
-2.355479141589465,0.5241160414671278,-2.355479141589465,0.5846089599685739
-2.353898913908053,0.5255331896262504,-2.353898913908053,0.5851143797746987
-2.343135770157517,0.52695172761423,-2.343135770157517,0.5885568622040848
-2.342823403724164,0.5283716630006683,-2.342823403724164,0.5886567694415304
-2.329626950400394,0.5297930034035397,-2.329626950400394,0.5928775212729859
