#Weibull - Cost J(iterations) convergence
#iterations, J(iterations)
1247,0.07495763448177749
1248,0.07494030667504742
1249,0.07492303267311694
1250,0.07490581230891667
1251,0.07488864541589293
1252,0.07487153182801404
1253,0.07485447137976034
1254,0.07483746390612793
1255,0.07482050924262398
1256,0.07480360722526744
1257,0.07478675769058599
1258,0.07476996047561439
1259,0.07475321541789512
1260,0.0747365223554739
1261,0.07471988112689865
1262,0.07470329157122001
1263,0.07468675352798665
1264,0.07467026683724858
1265,0.07465383133954873
1266,0.07463744687592855
1267,0.07462111328792012
1268,0.07460483041754946
1269,0.07458859810733266
1270,0.07457241620027445
1271,0.07455628453986703
1272,0.07454020297008884
1273,0.07452417133540404
1274,0.0745081894807571
1275,0.07449225725157708
1276,0.07447637449376857
1277,0.07446054105372003
1278,0.07444475677829372
1279,0.07442902151482614
1280,0.07441333511113096
1281,0.07439769741549428
1282,0.07438210827666968
1283,0.07436656754388389
1284,0.07435107506683174
1285,0.07433563069567138
1286,0.07432023428102971
1287,0.07430488567399671
1288,0.07428958472612489
1289,0.0742743312894253
1290,0.07425912521637267
1291,0.07424396635989429
1292,0.07422885457338141
1293,0.07421378971067431
1294,0.07419877162606824
1295,0.07418380017431263
1296,0.07416887521060851
1297,0.07415399659060501
1298,0.07413916417039713
1299,0.07412437780653332
1300,0.07410963735599978
1301,0.07409494267623257
1302,0.07408029362510637
1303,0.07406569006094192
1304,0.07405113184249511
1305,0.07403661882896244
1306,0.07402215087997754
1307,0.07400772785561137
1308,0.07399334961636442
1309,0.0739790160231784
1310,0.07396472693741936
1311,0.0739504822208872
1312,0.07393628173581002
1313,0.07392212534484506
1314,0.07390801291107525
1315,0.07389394429800802
1316,0.0738799193695748
1317,0.07386593799013028
1318,0.07385200002445008
1319,0.07383810533772919
1320,0.07382425379558157
1321,0.07381044526403953
1322,0.0737966796095471
1323,0.07378295669897039
1324,0.07376927639958204
1325,0.07375563857907053
1326,0.07374204310553281
1327,0.07372848984747926
1328,0.0737149786738229
1329,0.07370150945388937
1330,0.07368808205740701
1331,0.07367469635450774
1332,0.07366135221573107
1333,0.07364804951201294
1334,0.07363478811469587
1335,0.07362156789551508
1336,0.07360838872661088
1337,0.07359525048051509
1338,0.07358215303015969
1339,0.07356909624886879
1340,0.07355608001036014
1341,0.0735431041887445
1342,0.07353016865852163
1343,0.07351727329458212
1344,0.07350441797220637
1345,0.07349160256706117
1346,0.07347882695519632
1347,0.07346609101305202
1348,0.07345339461744768
1349,0.07344073764558712
1350,0.0734281199750558
1351,0.07341554148381792
1352,0.07340300205021803
1353,0.07339050155297726
1354,0.07337803987119465
1355,0.0733656168843414
1356,0.07335323247226824
1357,0.07334088651519477
1358,0.07332857889371315
1359,0.07331630948878799
1360,0.07330407818175372
1361,0.07329188485430976
1362,0.07327972938852545
1363,0.07326761166683908
1364,0.07325553157204766
1365,0.0732434889873172
1366,0.07323148379617225
1367,0.07321951588250579
1368,0.07320758513056203
1369,0.07319569142495451
1370,0.0731838346506455
1371,0.07317201469296221
1372,0.07316023143758435
1373,0.07314848477054696
1374,0.07313677457823886
1375,0.07312510074740207
1376,0.07311346316512948
1377,0.07310186171886678
1378,0.07309029629640529
1379,0.07307876678588872
1380,0.07306727307580657
1381,0.07305581505499328
1382,0.07304439261263071
1383,0.07303300563824323
1384,0.07302165402169808
1385,0.07301033765320628
1386,0.07299905642331853
1387,0.0729878102229248
1388,0.07297659894325473
1389,0.0729654224758762
1390,0.07295428071269219
1391,0.07294317354594385
1392,0.07293210086820384
1393,0.07292106257238042
1394,0.07291005855171143
1395,0.07289908869977374
1396,0.07288815291046419
1397,0.07287725107801818
1398,0.07286638309699552
1399,0.07285554886228196
1400,0.0728447482690933
1401,0.07283398121296689
1402,0.07282324758976566
1403,0.07281254729568015
1404,0.07280188022721751
1405,0.07279124628120841
1406,0.07278064535480436
1407,0.07277007734547414
1408,0.07275954215100935
1409,0.07274903966951385
1410,0.07273856979941211
1411,0.07272813243943954
1412,0.07271772748865032
1413,0.0727073548464089
1414,0.07269701441239575
1415,0.07268670608659918
1416,0.07267642976932102
1417,0.0726661853611678
1418,0.07265597276306239
1419,0.07264579187622705
1420,0.07263564260219753
1421,0.07262552484281053
1422,0.07261543850021132
1423,0.07260538347684617
1424,0.07259535967546621
1425,0.0725853669991211
1426,0.07257540535116844
1427,0.07256547463525739
1428,0.07255557475534305
1429,0.07254570561567493
1430,0.07253586712080046
1431,0.07252605917556586
1432,0.07251628168511065
1433,0.07250653455486877
1434,0.07249681769056847
1435,0.0724871309982297
1436,0.07247747438416662
1437,0.07246784775498201
1438,0.07245825101756868
1439,0.07244868407911165
1440,0.07243914684707949
1441,0.07242963922923074
1442,0.07242016113361174
1443,0.07241071246855126
1444,0.07240129314266368
1445,0.07239190306484763
1446,0.07238254214428581
1447,0.07237321029044004
1448,0.072363907413056
1449,0.07235463342215862
1450,0.07234538822805117
1451,0.07233617174131665
1452,0.07232698387281521
1453,0.07231782453368577
1454,0.07230869363533841
1455,0.07229959108946318
1456,0.0722905168080228
1457,0.07228147070325271
1458,0.07227245268766021
1459,0.07226346267402603
1460,0.07225450057540007
1461,0.07224556630510409
1462,0.07223665977672826
1463,0.07222778090413079
1464,0.0722189296014342
1465,0.07221010578303511
1466,0.07220130936358926
1467,0.07219254025802062
1468,0.07218379838151544
1469,0.07217508364952743
1470,0.07216639597776556
1471,0.07215773528220761
1472,0.07214910147908946
1473,0.07214049448490539
1474,0.07213191421641159
1475,0.07212336059062179
1476,0.07211483352480784
1477,0.07210633293649688
1478,0.07209785874347296
1479,0.07208941086377706
1480,0.07208098921570383
1481,0.07207259371779975
1482,0.07206422428886608
1483,0.07205588084795456
1484,0.0720475633143712
1485,0.07203927160766987
1486,0.07203100564765598
1487,0.07202276535438139
1488,0.07201455064814999
1489,0.07200636144951236
1490,0.0719981976792603
1491,0.07199005925843767
1492,0.07198194610833253
1493,0.07197385815047573
1494,0.07196579530664299
1495,0.07195775749885137
1496,0.07194974464936214
1497,0.07194175668067729
1498,0.07193379351553644
1499,0.07192585507692502
1500,0.07191794128806366
